datetime,symbol,_id,timestamp,exchange,inserted_datetime,interval,longAccount,long_OI,long_OI_change,long_OI_pct_change,sumOpenInterest,sumOpenInterestValue,sum_OI_change,sum_OI_pct_change,open,high,low,close,volume,price_change,price_pct_change
2024-08-09 05:45:00,IOTAUSDT,66b611bf74a4db6d2d61d97e,1723182300000,Binance,2024-08-09 20:54:22,15m,0.667,17058562.4854,12401.1099999994,0.0007275016,25575056.2,3434668.66752512,-19780.6999999993,-0.0007728395,0.1343,0.1343,0.1342,0.1342,76995.2,-9.9999999999989e-05,-0.0007446016381235
2024-08-09 06:00:00,IOTAUSDT,66b611c074a4db6d2d61d988,1723183200000,Binance,2024-08-09 20:54:22,15m,0.6669,17076875.41521,18312.9298100024,0.001073533,25606350.9,3444611.9023726,31294.6999999993,0.0012236415,0.1345,0.1346,0.1345,0.1345,12915.1,0.0,0.0
2024-08-09 06:15:00,IOTAUSDT,66b611c074a4db6d2d61d98a,1723184100000,Binance,2024-08-09 20:54:22,15m,0.6647,16985441.560909998,-91433.8543000035,-0.0053542497,25553545.3,3442370.72766632,-52805.5999999978,-0.0020622072,0.1347,0.1347,0.1346,0.1347,16790.4,0.0,0.0
2024-08-09 06:30:00,IOTAUSDT,66b611c074a4db6d2d61d98c,1723185000000,Binance,2024-08-09 20:54:22,15m,0.6656,16978316.89216,-7124.6687499993,-0.0004194574,25508288.6,3433133.77897097,-45256.6999999993,-0.0017710537,0.1345,0.1346,0.1345,0.1346,21886.2,9.9999999999989e-05,0.0007434944237917
2024-08-09 06:45:00,IOTAUSDT,66b611c074a4db6d2d61d98f,1723185900000,Binance,2024-08-09 20:54:22,15m,0.6695,17066180.64775,87863.755590003,0.0051750569,25490934.5,3443825.25095,-17354.1000000015,-0.0006803318,0.1351,0.1352,0.135,0.135,19989.4,-9.9999999999989e-05,-0.0007401924500369
2024-08-09 07:00:00,IOTAUSDT,66b611c074a4db6d2d61d991,1723186800000,Binance,2024-08-09 20:54:22,15m,0.6703,17095049.40588,28868.758129999,0.001691577,25503579.6,3439318.12657568,12645.1000000015,0.0004960626,0.135,0.135,0.1348,0.1349,13973.0,-0.0001,-0.0007407407407408
2024-08-09 07:15:00,IOTAUSDT,66b611c074a4db6d2d61d994,1723187700000,Binance,2024-08-09 20:54:22,15m,0.6701,17196451.77057,101402.3646899983,0.0059316801,25662515.7,3477270.87735,158936.0999999978,0.0062319134,0.1354,0.1355,0.1354,0.1354,20746.1,0.0,0.0
2024-08-09 07:30:00,IOTAUSDT,66b611c074a4db6d2d61d997,1723188600000,Binance,2024-08-09 20:54:22,15m,0.6715,17290070.4764,93618.7058300003,0.0054440711,25748429.6,3485974.31498264,85913.9000000022,0.0033478362,0.1353,0.1353,0.1353,0.1353,10048.1,0.0,0.0
2024-08-09 07:45:00,IOTAUSDT,66b611c174a4db6d2d61d9a1,1723189500000,Binance,2024-08-09 20:54:22,15m,0.6682,17188649.04016,-101421.4362399988,-0.0058658775,25723808.8,3475559.24125328,-24620.8000000007,-0.0009562059,0.135,0.1352,0.135,0.1352,12553.8,0.0001999999999999,0.0014814814814813
2024-08-09 08:00:00,IOTAUSDT,66b611c174a4db6d2d61d9a7,1723190400000,Binance,2024-08-09 20:54:22,15m,0.6719,17540822.298100002,352173.2579400018,0.0204887107,26106299.0,3517446.29316646,382490.1999999993,0.0148691122,0.1347,0.1347,0.1346,0.1347,79500.0,0.0,0.0
2024-08-09 08:15:00,IOTAUSDT,66b611c174a4db6d2d61d9ab,1723191300000,Binance,2024-08-09 20:54:22,15m,0.6741,17639612.66277,98790.3646699972,0.0056320259,26167649.7,3511698.58974,61350.6999999993,0.0023500344,0.1341,0.1343,0.1341,0.1342,20661.5,0.0001,0.0007457121551082
2024-08-09 08:30:00,IOTAUSDT,66b611c174a4db6d2d61d9ad,1723192200000,Binance,2024-08-09 20:54:22,15m,0.6738,17613400.441919997,-26212.220850002,-0.0014859862,26140398.4,3515273.72930533,-27251.3000000007,-0.0010414118,0.1344,0.1346,0.1344,0.1346,1828.5,0.0002,0.0014880952380952
2024-08-09 08:45:00,IOTAUSDT,66b611c174a4db6d2d61d9b0,1723193100000,Binance,2024-08-09 20:54:22,15m,0.6698,17528028.283419997,-85372.1585000008,-0.0048470004,26169047.9,3532040.32042019,28649.5,0.0010959856,0.1349,0.1351,0.1349,0.1351,31479.9,0.0002,0.0014825796886583
2024-08-09 09:00:00,IOTAUSDT,66b611c174a4db6d2d61d9b2,1723194000000,Binance,2024-08-09 20:54:22,15m,0.6688,17552757.79136,24729.5079400018,0.0014108551,26245152.2,3552888.66309191,76104.3000000007,0.0029081799,0.1353,0.1354,0.1352,0.1352,23072.6,-0.0001,-0.000739098300074
2024-08-09 09:15:00,IOTAUSDT,66b611c174a4db6d2d61d9b4,1723194900000,Binance,2024-08-09 20:54:22,15m,0.6699,17567559.08985,14801.2984900028,0.0008432463,26224151.5,3548239.93731842,-21000.6999999993,-0.0008001744,0.1352,0.1352,0.1351,0.1352,21293.7,0.0,0.0
2024-08-09 09:30:00,IOTAUSDT,66b611c274a4db6d2d61d9bf,1723195800000,Binance,2024-08-09 20:54:22,15m,0.6696,17507417.645519998,-60141.4443300031,-0.0034234377,26146083.7,3524909.11279502,-78067.8000000007,-0.0029769428,0.1347,0.1348,0.1347,0.1347,30906.2,0.0,0.0
2024-08-09 09:45:00,IOTAUSDT,66b611c274a4db6d2d61d9c2,1723196700000,Binance,2024-08-09 20:54:22,15m,0.6715,17530490.10595,23072.4604300037,0.0013178677,26106463.3,3503487.37486,-39620.3999999985,-0.0015153474,0.1342,0.1345,0.1342,0.1343,132991.7,9.9999999999989e-05,0.0007451564828613
2024-08-09 10:00:00,IOTAUSDT,66b611c274a4db6d2d61d9c4,1723197600000,Binance,2024-08-09 20:54:22,15m,0.6742,17568347.89494,37857.7889899984,0.0021595397,26058065.7,3496992.41694,-48397.6000000015,-0.0018538551,0.1341,0.1342,0.134,0.1342,82066.4,0.0001,0.0007457121551082
2024-08-09 10:15:00,IOTAUSDT,66b611c274a4db6d2d61d9c6,1723198500000,Binance,2024-08-09 20:54:22,15m,0.6742,17571159.57862,2811.6836800016,0.0001600426,26062236.1,3502025.14620184,4170.4000000022,0.0001600426,0.1343,0.1343,0.1341,0.1341,11690.5,-0.0002,-0.0014892032762472
2024-08-09 10:30:00,IOTAUSDT,66b611c274a4db6d2d61d9c8,1723199400000,Binance,2024-08-09 20:54:22,15m,0.6774,17551798.91538,-19360.6632400006,-0.0011018432,25910538.7,3463275.41125575,-151697.4000000022,-0.0058205827,0.1336,0.134,0.1336,0.1337,109272.9,0.0001,0.0007485029940121
2024-08-09 10:45:00,IOTAUSDT,66b611c274a4db6d2d61d9ca,1723200300000,Binance,2024-08-09 20:54:22,15m,0.6755,17540777.1308,-11021.7845799997,-0.0006279575,25967101.6,3453624.5128,56562.9000000022,0.0021830075,0.1331,0.1332,0.133,0.1331,22126.0,0.0,0.0
2024-08-09 11:00:00,IOTAUSDT,66b611c274a4db6d2d61d9cf,1723201200000,Binance,2024-08-09 20:54:22,15m,0.6771,17573451.436410002,32674.3056100011,0.0018627627,25953997.1,3462995.11585822,-13104.5,-0.0005046578,0.1335,0.1335,0.1335,0.1335,2457.0,0.0,0.0
2024-08-09 11:15:00,IOTAUSDT,66b611c274a4db6d2d61d9d9,1723202100000,Binance,2024-08-09 20:54:22,15m,0.6778,17568867.725119997,-4583.7112900056,-0.0002608316,25920430.4,3460377.4584,-33566.700000003,-0.0012933152,0.1334,0.1334,0.1333,0.1334,21864.5,0.0,0.0
2024-08-09 11:30:00,IOTAUSDT,66b611c374a4db6d2d61d9db,1723203000000,Binance,2024-08-09 20:54:22,15m,0.6814,17664353.91846,95486.1933400035,0.0054349657,25923618.9,3448952.14076987,3188.5,0.0001230111,0.1331,0.1332,0.1331,0.1331,12971.7,0.0,0.0
2024-08-09 11:45:00,IOTAUSDT,66b611c374a4db6d2d61d9dd,1723203900000,Binance,2024-08-09 20:54:22,15m,0.6814,17653427.7376,-10926.1808600016,-0.000618544,25907584.0,3457983.6852992,-16034.8999999985,-0.000618544,0.1335,0.1335,0.1334,0.1335,6645.8,0.0,0.0
2024-08-09 12:00:00,IOTAUSDT,66b611c374a4db6d2d61d9e0,1723204800000,Binance,2024-08-09 20:54:22,15m,0.6803,17662644.47887,9216.741270002,0.0005220936,25963022.9,3471256.16173,55438.8999999985,0.0021398715,0.1336,0.1336,0.1335,0.1335,39246.9,-9.9999999999989e-05,-0.0007485029940118
2024-08-09 12:15:00,IOTAUSDT,66b611c374a4db6d2d61d9e2,1723205700000,Binance,2024-08-09 20:54:22,15m,0.6799,17736099.91439,73455.4355200008,0.0041588017,26086336.1,3481609.19549945,123313.200000003,0.0047495702,0.1333,0.1336,0.1333,0.1335,61692.1,0.0002,0.0015003750937734
2024-08-09 12:30:00,IOTAUSDT,66b611c374a4db6d2d61d9e6,1723206600000,Binance,2024-08-09 20:54:22,15m,0.6794,17725788.34198,-10311.5724100024,-0.0005813889,26090356.7,3465893.33841643,4020.5999999978,0.0001541267,0.1328,0.1328,0.1326,0.1328,167872.1,0.0,0.0
2024-08-09 12:45:00,IOTAUSDT,66b611c374a4db6d2d61d9e9,1723207500000,Binance,2024-08-09 20:54:22,15m,0.6764,17656151.58552,-69636.7564599998,-0.0039285562,26103121.8,3473552.85917472,12765.1000000015,0.0004892651,0.133,0.1333,0.133,0.1332,24967.7,0.0002,0.0015037593984962
