datetime,symbol,_id,timestamp,exchange,inserted_datetime,interval,longAccount,long_OI,long_OI_change,long_OI_pct_change,sumOpenInterest,sumOpenInterestValue,sum_OI_change,sum_OI_pct_change,open,high,low,close,volume,price_change,price_pct_change
2024-08-09 04:15:00,HOTUSDT,66b5f76b74a4db6d2d5ec7fb,1723176900000,Binance,2024-08-09 19:02:09,15m,0.6247,1091661595.7944,-5127932.842700005,-0.0046754028,1747497352.0,2505911.202768,-931675.0,-0.0005328641,0.001432,0.001433,0.00143,0.001431,3104899.0,-9.99999999999916e-07,-0.0006983240223463
2024-08-09 04:30:00,HOTUSDT,66b5f76b74a4db6d2d5ec7fd,1723177800000,Binance,2024-08-09 19:02:09,15m,0.6245,1091019185.8400002,-642409.9543998241,-0.0005884699,1747028320.0,2492555.1852768,-469032.0,-0.0002684021,0.001427,0.001429,0.001427,0.001428,5134102.0,9.99999999999916e-07,0.0007007708479326
2024-08-09 04:45:00,HOTUSDT,66b5f76b74a4db6d2d5ec7ff,1723178700000,Binance,2024-08-09 19:02:09,15m,0.6245,1087938323.1285,-3080862.711500168,-0.0028238392,1742094993.0,2489453.744997,-4933327.0,-0.0028238392,0.001429,0.001429,0.001427,0.001427,383917.0,-1.999999999999832e-06,-0.001399580125962
2024-08-09 05:00:00,HOTUSDT,66b5f76b74a4db6d2d5ec809,1723179600000,Binance,2024-08-09 19:02:09,15m,0.6237,1089808577.7579,1870254.6294000149,0.0017190815,1747328167.0,2484700.653474,5233174.0,0.0030039544,0.001422,0.001423,0.001421,0.001422,7903644.0,0.0,0.0
2024-08-09 05:15:00,HOTUSDT,66b5f76b74a4db6d2d5ec80b,1723180500000,Binance,2024-08-09 19:02:09,15m,0.6232,1084972475.3328,-4836102.425100088,-0.0044375705,1740969954.0,2482623.154404,-6358213.0,-0.0036388202,0.001426,0.001426,0.001424,0.001425,6630139.0,-9.99999999999916e-07,-0.0007012622720897
2024-08-09 05:30:00,HOTUSDT,66b5f76b74a4db6d2d5ec80d,1723181400000,Binance,2024-08-09 19:02:09,15m,0.6237,1105541846.2242,20569370.8914001,0.0189584265,1772553866.0,2534752.02838,31583912.0,0.0181415606,0.00143,0.001431,0.001429,0.001431,500052.0,9.99999999999916e-07,0.0006993006993006
2024-08-09 05:45:00,HOTUSDT,66b5f76b74a4db6d2d5ec80f,1723182300000,Binance,2024-08-09 19:02:09,15m,0.6232,1103506201.5312,-2035644.6930000784,-0.0018413095,1770709566.0,2533619.7825111,-1844300.0,-0.0010404761,0.001431,0.001431,0.00143,0.001431,1598541.0,0.0,0.0
2024-08-09 06:00:00,HOTUSDT,66b5f76c74a4db6d2d5ec812,1723183200000,Binance,2024-08-09 19:02:09,15m,0.6225,1100769690.69,-2736510.841199875,-0.0024798328,1768304724.0,2528870.26883964,-2404842.0,-0.0013581233,0.00143,0.001432,0.00143,0.001432,9056065.0,1.999999999999832e-06,0.0013986013986012
2024-08-09 06:15:00,HOTUSDT,66b5f76c74a4db6d2d5ec814,1723184100000,Binance,2024-08-09 19:02:09,15m,0.6243,1100315487.3708,-454203.3192000389,-0.0004126234,1762478756.0,2518546.89274888,-5825968.0,-0.0032946629,0.001429,0.001429,0.001427,0.001427,1891559.0,-1.999999999999832e-06,-0.001399580125962
2024-08-09 06:30:00,HOTUSDT,66b5f76c74a4db6d2d5ec83e,1723185000000,Binance,2024-08-09 19:02:09,15m,0.6249,1100894136.8757,578649.5048999786,0.0005258942,1761712493.0,2508801.90990651,-766263.0,-0.0004347644,0.001425,0.001426,0.001425,0.001426,1952086.0,9.99999999999916e-07,0.0007017543859648
2024-08-09 06:45:00,HOTUSDT,66b5f76c74a4db6d2d5ec874,1723185900000,Binance,2024-08-09 19:02:09,15m,0.6273,1106647314.1541998,5753177.278499842,0.0052259133,1764143654.0,2529270.39817634,2431161.0,0.0013799987,0.001434,0.001434,0.001431,0.001431,1560363.0,-2.9999999999999645e-06,-0.0020920502092049
2024-08-09 07:00:00,HOTUSDT,66b5f76c74a4db6d2d5ec87a,1723186800000,Binance,2024-08-09 19:02:09,15m,0.6276,1107516030.4836,868716.329400301,0.0007849984,1764684561.0,2525263.606791,540907.0,0.0003066117,0.001431,0.001431,0.001429,0.00143,1118984.0,-9.99999999999916e-07,-0.0006988120195666
2024-08-09 07:15:00,HOTUSDT,66b5f76c74a4db6d2d5ec885,1723187700000,Binance,2024-08-09 19:02:09,15m,0.6274,1106565096.0449998,-950934.4386003016,-0.0008586191,1763731425.0,2527480.04396775,-953136.0,-0.0005401169,0.001433,0.001434,0.001433,0.001434,1778850.0,9.99999999999916e-07,0.0006978367062106
2024-08-09 07:30:00,HOTUSDT,66b5f76c74a4db6d2d5ec887,1723188600000,Binance,2024-08-09 19:02:09,15m,0.6258,1105036050.468,-1529045.5769999027,-0.0013817945,1765797460.0,2536462.1034424,2066035.0,0.0011714,0.001436,0.001436,0.001435,0.001435,523642.0,-9.99999999999916e-07,-0.0006963788300835
2024-08-09 07:45:00,HOTUSDT,66b5f76c74a4db6d2d5ec889,1723189500000,Binance,2024-08-09 19:02:09,15m,0.6267,1103031006.4347,-2005044.033299923,-0.0018144603,1760062241.0,2513368.880148,-5735219.0,-0.0032479484,0.001428,0.001429,0.001428,0.001429,1143649.0,9.99999999999916e-07,0.0007002801120447
2024-08-09 08:00:00,HOTUSDT,66b5f76c74a4db6d2d5ec88b,1723190400000,Binance,2024-08-09 19:02:09,15m,0.6286,1109294591.3896,6263584.954900026,0.0056785212,1764706636.0,2515218.72122444,4644395.0,0.0026387675,0.001426,0.001426,0.001425,0.001426,1534297.0,0.0,0.0
2024-08-09 08:15:00,HOTUSDT,66b5f76c74a4db6d2d5ec88d,1723191300000,Binance,2024-08-09 19:02:09,15m,0.6296,1111089800.2568002,1795208.8672001362,0.0016183337,1764755083.0,2520476.15219309,48447.0,2.74533e-05,0.001427,0.001433,0.001427,0.001431,13538844.0,3.99999999999988e-06,0.0028030833917308
2024-08-09 08:30:00,HOTUSDT,66b5f76d74a4db6d2d5ec893,1723192200000,Binance,2024-08-09 19:02:09,15m,0.6253,1107621467.6059,-3468332.650900125,-0.0031215593,1771344103.0,2557980.30570127,6589020.0,0.0037336739,0.001442,0.001442,0.00144,0.001441,5771812.0,-9.99999999999916e-07,-0.0006934812760054
2024-08-09 08:45:00,HOTUSDT,66b5f76d74a4db6d2d5ec895,1723193100000,Binance,2024-08-09 19:02:09,15m,0.623,1098996518.788,-8624948.817899942,-0.0077869101,1764039356.0,2544273.9631588,-7304747.0,-0.0041238441,0.001443,0.001443,0.001442,0.001443,435658.0,0.0,0.0
2024-08-09 09:00:00,HOTUSDT,66b5f76d74a4db6d2d5ec898,1723194000000,Binance,2024-08-09 19:02:09,15m,0.6222,1095071771.6526,-3924747.135400057,-0.0035712098,1759999633.0,2548532.26857299,-4039723.0,-0.0022900413,0.001447,0.001447,0.001447,0.001447,968736.0,0.0,0.0
2024-08-09 09:15:00,HOTUSDT,66b5f76d74a4db6d2d5ec89c,1723194900000,Binance,2024-08-09 19:02:09,15m,0.621,1102169266.677,7097495.024399996,0.0064813058,1774829737.0,2568178.629439,14830104.0,0.0084261972,0.001447,0.001447,0.001446,0.001446,7603797.0,-9.99999999999916e-07,-0.0006910850034553
2024-08-09 09:30:00,HOTUSDT,66b5f76d74a4db6d2d5ec89f,1723195800000,Binance,2024-08-09 19:02:09,15m,0.6195,1103877588.3765,1708321.699500084,0.0015499631,1781884727.0,2566430.75345083,7054990.0,0.0039750235,0.001439,0.00144,0.001438,0.001438,1758792.0,-9.99999999999916e-07,-0.0006949270326615
2024-08-09 09:45:00,HOTUSDT,66b5f76d74a4db6d2d5ec8a4,1723196700000,Binance,2024-08-09 19:02:09,15m,0.6234,1107728509.8978,3850921.521299839,0.0034885404,1776914517.0,2538926.53847028,-4970210.0,-0.0027892994,0.001429,0.00143,0.001428,0.00143,3212814.0,1.0000000000001327e-06,0.0006997900629811
2024-08-09 10:00:00,HOTUSDT,66b5f76d74a4db6d2d5ec8ae,1723197600000,Binance,2024-08-09 19:02:09,15m,0.6255,1109082937.7294998,1354427.8316998482,0.0012227074,1773114209.0,2533780.204661,-3800308.0,-0.0021387118,0.00143,0.00143,0.001428,0.00143,7231010.0,0.0,0.0
2024-08-09 10:15:00,HOTUSDT,66b5f76d74a4db6d2d5ec8b0,1723198500000,Binance,2024-08-09 19:02:09,15m,0.6256,1095146933.3616002,-13936004.367899656,-0.0125653402,1750554561.0,2510295.240474,-22559648.0,-0.0127231782,0.001433,0.001433,0.001433,0.001433,573075.0,0.0,0.0
2024-08-09 10:30:00,HOTUSDT,66b5f76d74a4db6d2d5ec8b2,1723199400000,Binance,2024-08-09 19:02:09,15m,0.6176,1072237738.736,-22909194.6256001,-0.0209188319,1736136235.0,2490070.7564111,-14418326.0,-0.0082364334,0.001435,0.001438,0.001435,0.001435,1170233.0,0.0,0.0
2024-08-09 10:45:00,HOTUSDT,66b5f76d74a4db6d2d5ec8c0,1723200300000,Binance,2024-08-09 19:02:09,15m,0.6149,1071910752.0836,-326986.6524000168,-0.0003049572,1743227764.0,2506761.524632,7091529.0,0.0040846616,0.001437,0.001438,0.001437,0.001438,5143986.0,1.0000000000001327e-06,0.000695894224078
2024-08-09 11:00:00,HOTUSDT,66b5f76e74a4db6d2d5ec8c6,1723201200000,Binance,2024-08-09 19:02:09,15m,0.6168,1072418350.7472,507598.663599968,0.0004735456,1738680854.0,2507577.68806442,-4546910.0,-0.0026083281,0.001441,0.001443,0.001441,0.001442,476213.0,9.99999999999916e-07,0.0006939625260235
