datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 17:15:00,UNIUSDT,66c620c82ffbd544df5ddc40,Binance,5m,4747162.0,31905675.802,0.6549,2024-08-22 01:15:52,3108916.3938,5791.9642000003,3774.0,0.0018664943,0.0007956338,6.72,6.726,6.712,6.713,13847.0
2024-08-21 17:20:00,UNIUSDT,66c621eee5d10d4860511484,Binance,5m,4748409.0,32023270.296,0.6543,2024-08-22 01:20:46,3106884.0087,-2032.3851000001,1247.0,-0.0006537278,0.0002626833,6.744,6.762,6.744,6.756,28038.0
2024-08-21 17:25:00,UNIUSDT,66c6230affeab887e2168195,Binance,5m,4781895.0,32229972.3,0.6582,2024-08-22 01:25:30,3147443.289,40559.2802999998,33486.0,0.013054649,0.0070520463,6.737,6.747,6.726,6.729,15418.0
2024-08-21 17:30:00,UNIUSDT,66c62446ada8b74558f1b148,Binance,5m,4771818.0,32416450.24678866,0.6457,2024-08-22 01:30:46,3081162.8826,-66280.4063999997,-10077.0,-0.0210584911,-0.0021073236,6.79,6.825,6.788,6.818,79652.0
2024-08-21 17:35:00,UNIUSDT,66c6256927b05f725499ee6c,Binance,5m,4750264.0,32179893.925232,0.6349,2024-08-22 01:35:37,3015942.6136000003,-65220.2689999999,-21554.0,-0.0211674201,-0.0045169367,6.773,6.783,6.77,6.78,30119.0
2024-08-21 17:40:00,UNIUSDT,66c62691ef1278ca21f1095e,Binance,5m,4743972.0,32187850.02,0.6354,2024-08-22 01:40:33,3014319.8088,-1622.8048000005,-6292.0,-0.0005380755,-0.001324558,6.785,6.833,6.785,6.832,37289.0
2024-08-21 17:45:00,UNIUSDT,66c627bbc0ad0e4434082148,Binance,5m,4752858.0,32618864.454,0.6315,2024-08-22 01:45:31,3001429.827,-12889.9818000002,8886.0,-0.0042762489,0.0018731139,6.864,6.874,6.859,6.861,31315.0
2024-08-21 17:50:00,UNIUSDT,66c628ea17da308b13a48e73,Binance,5m,4753346.0,32569926.792,0.6316,2024-08-22 01:50:34,3002213.3336,783.5066000004,488.0,0.0002610445,0.0001026751,6.854,6.861,6.848,6.858,30303.0
2024-08-21 17:55:00,UNIUSDT,66c62a14e560085b06b656f4,Binance,5m,4748575.0,32442264.4,0.6337,2024-08-22 01:55:32,3009171.9775,6958.6439,-4771.0,0.0023178379,-0.001003714,6.833,6.846,6.833,6.839,9904.0
2024-08-21 18:00:00,UNIUSDT,66c62b41904afe70cc191916,Binance,5m,4782764.0,32887443.26681968,0.633,2024-08-22 02:00:33,3027489.612,18317.6345000002,34189.0,0.0060872674,0.0071998442,6.874,6.901,6.873,6.9,43658.0
2024-08-21 18:05:00,UNIUSDT,66c62c7226fc057ab5ae109c,Binance,5m,4807651.0,33213039.6311116,0.63,2024-08-22 02:05:38,3028820.13,1330.5179999997,24887.0,0.000439479,0.0052034765,6.908,6.912,6.881,6.894,26837.0
2024-08-21 18:10:00,UNIUSDT,66c62d9339823e3859136b59,Binance,5m,4794369.0,33148267.266,0.6298,2024-08-22 02:10:27,3019493.5962,-9326.5337999999,-13282.0,-0.003079263,-0.0027626797,6.914,6.918,6.9,6.901,15435.0
2024-08-21 18:15:00,UNIUSDT,66c62ecb55c9ab744a2d1301,Binance,5m,4802655.0,33010415.52822585,0.6299,2024-08-22 02:15:39,3025192.3845,5698.7883000001,8286.0,0.0018873325,0.0017282775,6.873,6.88,6.843,6.843,45516.0
2024-08-21 18:20:00,UNIUSDT,66c62feeda378b09038ee93a,Binance,5m,4811928.0,33122375.24738736,0.6252,2024-08-22 02:20:30,3008417.3856,-16774.9989000005,9273.0,-0.0055451015,0.001930807,6.889,6.914,6.888,6.906,21735.0
2024-08-21 18:25:00,UNIUSDT,66c6311c1dfc4553ea3d1117,Binance,5m,4813019.0,33199172.23625279,0.6237,2024-08-22 02:25:32,3001879.9503,-6537.4352999995,1091.0,-0.002173048,0.0002267282,6.898,6.909,6.898,6.905,11008.0
2024-08-21 18:30:00,UNIUSDT,66c6325332b2bdd8457f621e,Binance,5m,4830107.0,33474820.66107412,0.6227,2024-08-22 02:30:43,3007707.6289000004,5827.6786000002,17088.0,0.001941343,0.0035503704,6.923,6.928,6.913,6.922,22552.0
2024-08-21 18:35:00,UNIUSDT,66c6337358f899a12b058c55,Binance,5m,4806898.0,33191968.8552743,0.6242,2024-08-22 02:35:31,3000465.7316,-7241.8973000003,-23209.0,-0.0024077797,-0.0048050695,6.905,6.907,6.9,6.9,17903.0
2024-08-21 18:40:00,UNIUSDT,66c634a8bae6b3bc5717149f,Binance,5m,4806938.0,33160937.75931058,0.6243,2024-08-22 02:40:40,3000971.3934,505.6617999999,40.0,0.0001685278,8.3214e-06,6.896,6.904,6.893,6.902,6145.0
2024-08-21 18:45:00,UNIUSDT,66c635d4b40b29cae5cedeaa,Binance,5m,4805799.0,33087926.115,0.6233,2024-08-22 02:45:40,2995454.5167,-5516.8766999999,-1139.0,-0.0018383636,-0.0002369492,6.883,6.888,6.87,6.877,18860.0
2024-08-21 18:50:00,UNIUSDT,66c63701deba7e04151408db,Binance,5m,4810163.0,33184813.70282844,0.6233,2024-08-22 02:50:41,2998174.5979,2720.0811999999,4364.0,0.0009080696,0.0009080696,6.899,6.905,6.894,6.901,15487.0
