datetime,symbol,_id,timestamp,exchange,inserted_datetime,interval,longAccount,long_OI,long_OI_change,long_OI_pct_change,sumOpenInterest,sumOpenInterestValue,sum_OI_change,sum_OI_pct_change,open,high,low,close,volume,price_change,price_pct_change
2024-08-09 05:45:00,KEYUSDT,66b5e73974a4db6d2d5ccd6f,1723182300000,Binance,2024-08-09 17:53:07,15m,0.6741,310240741.0032,-225168.2542000413,-0.0007252592,460229552.0,1978158.6604064,-470714.0,-0.0010217359,0.004295,0.004296,0.004292,0.004292,170032.0,-3.000000000000398e-06,-0.00069848661234
2024-08-09 06:00:00,KEYUSDT,66b5e73974a4db6d2d5ccd74,1723183200000,Binance,2024-08-09 17:53:07,15m,0.6741,310160066.06340003,-80674.9397999644,-0.0002600398,460109874.0,1980630.37350906,-119678.0,-0.0002600398,0.004303,0.004309,0.004301,0.004307,541679.0,3.999999999999664e-06,0.0009295840111549
2024-08-09 06:15:00,KEYUSDT,66b5e73974a4db6d2d5ccd76,1723184100000,Binance,2024-08-09 17:53:07,15m,0.6738,310362096.5922,202030.5287999511,0.0006513751,460614569.0,1980370.88410429,504695.0,0.001096901,0.004296,0.004299,0.004296,0.004299,315330.0,2.999999999999531e-06,0.0006983240223462
2024-08-09 06:30:00,KEYUSDT,66b5e73a74a4db6d2d5ccd78,1723185000000,Binance,2024-08-09 17:53:07,15m,0.6716,308497655.4108,-1864441.181400001,-0.0060073095,459347313.0,1969681.278144,-1267256.0,-0.0027512287,0.004288,0.004297,0.004288,0.004296,463348.0,8.000000000000194e-06,0.001865671641791
2024-08-09 06:45:00,KEYUSDT,66b5e73a74a4db6d2d5ccd7c,1723185900000,Binance,2024-08-09 17:53:07,15m,0.6679,306646306.7752,-1851348.6355999708,-0.0060011757,459120088.0,1982021.419896,-227225.0,-0.0004946693,0.004317,0.004319,0.004312,0.004312,250639.0,-4.999999999999796e-06,-0.0011582117211025
2024-08-09 07:00:00,KEYUSDT,66b5e73a74a4db6d2d5ccd86,1723186800000,Binance,2024-08-09 17:53:07,15m,0.6681,306477165.588,-169141.1872000098,-0.000551584,458729480.0,1977674.534176,-390608.0,-0.0008507752,0.004313,0.00432,0.004312,0.004315,1591033.0,2.000000000000265e-06,0.0004637143519592
2024-08-09 07:15:00,KEYUSDT,66b5e73a74a4db6d2d5ccd88,1723187700000,Binance,2024-08-09 17:53:07,15m,0.6616,302786795.4552,-3690370.1328000426,-0.0120412564,457658397.0,1982576.175804,-1071083.0,-0.0023348903,0.004333,0.004334,0.004331,0.004334,350255.0,1.0000000000001327e-06,0.0002307869836141
2024-08-09 07:30:00,KEYUSDT,66b5e73a74a4db6d2d5ccd8a,1723188600000,Binance,2024-08-09 17:53:07,15m,0.662,302070850.898,-715944.557199955,-0.0023645171,456300379.0,1985362.949029,-1358018.0,-0.002967318,0.004352,0.004354,0.004348,0.004348,458223.0,-3.999999999999664e-06,-0.0009191176470587
2024-08-09 07:45:00,KEYUSDT,66b5e73a74a4db6d2d5ccd8d,1723189500000,Binance,2024-08-09 17:53:07,15m,0.6645,301555786.791,-515064.1069999933,-0.0017051103,453808558.0,1967713.907488,-2491821.0,-0.0054609225,0.004333,0.004339,0.004333,0.004336,541192.0,2.999999999999531e-06,0.0006923609508422
2024-08-09 08:00:00,KEYUSDT,66b5e73a74a4db6d2d5ccd8f,1723190400000,Binance,2024-08-09 17:53:07,15m,0.6643,301051002.0973,-504784.6937000155,-0.0016739347,453185311.0,1966507.0200223,-623247.0,-0.0013733699,0.004337,0.004337,0.004332,0.004337,625002.0,0.0,0.0
2024-08-09 08:15:00,KEYUSDT,66b5e73a74a4db6d2d5ccd91,1723191300000,Binance,2024-08-09 17:53:07,15m,0.6762,307283688.8688,6232686.771499991,0.0207030926,454427224.0,1957672.480992,1241913.0,0.0027404088,0.004307,0.004312,0.004306,0.00431,1145373.0,2.999999999999531e-06,0.0006965405154398
2024-08-09 08:30:00,KEYUSDT,66b5e73a74a4db6d2d5ccd93,1723192200000,Binance,2024-08-09 17:53:07,15m,0.6758,306657282.1272,-626406.741599977,-0.0020385291,453769284.0,1960283.30688,-657940.0,-0.0014478446,0.00432,0.004322,0.004319,0.004322,101123.0,2.000000000000265e-06,0.000462962962963
2024-08-09 08:45:00,KEYUSDT,66b5e73a74a4db6d2d5ccd95,1723193100000,Binance,2024-08-09 17:53:07,15m,0.6737,305434560.56,-1222721.567200005,-0.0039872576,453368800.0,1963086.904,-400484.0,-0.0008825719,0.004332,0.004336,0.004332,0.004335,56534.0,3.000000000000398e-06,0.0006925207756233
2024-08-09 09:00:00,KEYUSDT,66b5e73a74a4db6d2d5ccd98,1723194000000,Binance,2024-08-09 17:53:07,15m,0.6739,305993855.6193,559295.0593000054,0.0018311453,454064187.0,1973208.57487842,695387.0,0.0015338219,0.004344,0.004346,0.004342,0.004346,173404.0,2.000000000000265e-06,0.0004604051565378
2024-08-09 09:15:00,KEYUSDT,66b5e73b74a4db6d2d5ccd9b,1723194900000,Binance,2024-08-09 17:53:07,15m,0.6749,306832925.9599,839070.3406000137,0.002742115,454634651.0,1975519.40264379,570464.0,0.001256351,0.004344,0.004345,0.004341,0.004341,398379.0,-2.999999999999531e-06,-0.0006906077348065
2024-08-09 09:30:00,KEYUSDT,66b5e73b74a4db6d2d5ccd9d,1723195800000,Binance,2024-08-09 17:53:07,15m,0.6714,305930025.3042,-902900.655700028,-0.0029426459,455659853.0,1973239.55001503,1025202.0,0.0022550019,0.004329,0.00433,0.004324,0.004325,362521.0,-4.000000000000531e-06,-0.000924000924001
2024-08-09 09:45:00,KEYUSDT,66b5e73b74a4db6d2d5ccda7,1723196700000,Binance,2024-08-09 17:53:07,15m,0.6694,305534334.3772,-395690.9269999862,-0.0012934034,456430138.0,1966068.25513362,770285.0,0.0016904825,0.004313,0.004318,0.004312,0.004317,334072.0,3.999999999999664e-06,0.0009274287039183
